Mon Apr 04 2016 21:48:53 GMT+0300 (GTB Daylight Time),2,519,101324,39701,213
Mon Apr 04 2016 21:49:53 GMT+0300 (GTB Daylight Time),2,519,101326,40692,213
Mon Apr 04 2016 21:50:53 GMT+0300 (GTB Daylight Time),2,519,101328,40696,213
Mon Apr 04 2016 21:51:53 GMT+0300 (GTB Daylight Time),2,519,101330,40975,213
Mon Apr 04 2016 21:52:53 GMT+0300 (GTB Daylight Time),2,519,101332,41175,213
Mon Apr 04 2016 21:53:53 GMT+0300 (GTB Daylight Time),2,519,101334,40963,213
Mon Apr 04 2016 21:54:53 GMT+0300 (GTB Daylight Time),2,519,101336,40931,213
Mon Apr 04 2016 21:55:53 GMT+0300 (GTB Daylight Time),2,518,101338,41065,213
Mon Apr 04 2016 21:56:53 GMT+0300 (GTB Daylight Time),2,518,101340,41211,213
Mon Apr 04 2016 21:57:53 GMT+0300 (GTB Daylight Time),2,515,101342,41122,212
Mon Apr 04 2016 21:58:53 GMT+0300 (GTB Daylight Time),2,517,101344,41396,212
Mon Apr 04 2016 21:59:53 GMT+0300 (GTB Daylight Time),2,518,101346,41336,212
Mon Apr 04 2016 22:00:53 GMT+0300 (GTB Daylight Time),2,518,101348,41364,212
Mon Apr 04 2016 22:01:53 GMT+0300 (GTB Daylight Time),2,518,101350,41325,212
Mon Apr 04 2016 22:02:53 GMT+0300 (GTB Daylight Time),2,517,101352,41303,212
Mon Apr 04 2016 22:03:53 GMT+0300 (GTB Daylight Time),2,517,101354,41274,212
Mon Apr 04 2016 22:04:53 GMT+0300 (GTB Daylight Time),2,516,101356,41211,212
Mon Apr 04 2016 22:05:53 GMT+0300 (GTB Daylight Time),2,517,101358,41442,212
Mon Apr 04 2016 22:06:53 GMT+0300 (GTB Daylight Time),2,517,101360,41298,212
Mon Apr 04 2016 22:07:53 GMT+0300 (GTB Daylight Time),2,517,101362,41249,212
Mon Apr 04 2016 22:08:53 GMT+0300 (GTB Daylight Time),2,515,101364,41243,212
Mon Apr 04 2016 22:09:53 GMT+0300 (GTB Daylight Time),2,515,101366,41690,212
Mon Apr 04 2016 22:10:53 GMT+0300 (GTB Daylight Time),2,516,101368,41566,211
Mon Apr 04 2016 22:11:53 GMT+0300 (GTB Daylight Time),2,517,101370,41794,211
Mon Apr 04 2016 22:12:53 GMT+0300 (GTB Daylight Time),2,517,101372,41605,211
Mon Apr 04 2016 22:13:53 GMT+0300 (GTB Daylight Time),2,517,101374,41593,211
Mon Apr 04 2016 22:14:53 GMT+0300 (GTB Daylight Time),2,517,101376,41668,211
Mon Apr 04 2016 22:15:53 GMT+0300 (GTB Daylight Time),2,510,101378,42007,211
Mon Apr 04 2016 22:16:53 GMT+0300 (GTB Daylight Time),2,516,101380,41637,211
Mon Apr 04 2016 22:17:53 GMT+0300 (GTB Daylight Time),2,516,101382,41944,211
Mon Apr 04 2016 22:18:53 GMT+0300 (GTB Daylight Time),2,517,101384,41006,211
Mon Apr 04 2016 22:19:53 GMT+0300 (GTB Daylight Time),2,516,101386,41716,211
Mon Apr 04 2016 22:20:53 GMT+0300 (GTB Daylight Time),2,516,101388,40790,211
Mon Apr 04 2016 22:21:53 GMT+0300 (GTB Daylight Time),2,516,101390,41773,211
Mon Apr 04 2016 22:22:53 GMT+0300 (GTB Daylight Time),2,515,101392,39828,210
Mon Apr 04 2016 22:23:53 GMT+0300 (GTB Daylight Time),2,516,101394,40688,210
Mon Apr 04 2016 22:24:53 GMT+0300 (GTB Daylight Time),2,514,101396,40730,210
Mon Apr 04 2016 22:25:53 GMT+0300 (GTB Daylight Time),2,515,101398,40572,210
Mon Apr 04 2016 22:26:53 GMT+0300 (GTB Daylight Time),2,515,101400,38577,210
Mon Apr 04 2016 22:27:53 GMT+0300 (GTB Daylight Time),2,510,101402,40364,210
Mon Apr 04 2016 22:28:53 GMT+0300 (GTB Daylight Time),2,516,101404,39507,210
Mon Apr 04 2016 22:29:53 GMT+0300 (GTB Daylight Time),2,515,101406,41498,211
Mon Apr 04 2016 22:30:53 GMT+0300 (GTB Daylight Time),2,515,101408,41754,211
Mon Apr 04 2016 22:31:53 GMT+0300 (GTB Daylight Time),2,515,101410,41692,211
Mon Apr 04 2016 22:32:53 GMT+0300 (GTB Daylight Time),2,515,101412,41768,210
Mon Apr 04 2016 22:33:53 GMT+0300 (GTB Daylight Time),2,515,101414,41909,210
Mon Apr 04 2016 22:34:53 GMT+0300 (GTB Daylight Time),2,515,101416,42228,210
Mon Apr 04 2016 22:35:53 GMT+0300 (GTB Daylight Time),2,515,101418,42222,210
Mon Apr 04 2016 22:36:53 GMT+0300 (GTB Daylight Time),2,515,101420,42320,210
Mon Apr 04 2016 22:37:53 GMT+0300 (GTB Daylight Time),2,515,101422,41896,210
Mon Apr 04 2016 22:38:53 GMT+0300 (GTB Daylight Time),2,513,101424,41756,211
Mon Apr 04 2016 22:39:53 GMT+0300 (GTB Daylight Time),2,515,101426,41755,212
Mon Apr 04 2016 22:40:53 GMT+0300 (GTB Daylight Time),2,515,101428,41269,212
Mon Apr 04 2016 22:41:53 GMT+0300 (GTB Daylight Time),2,515,101430,41129,212
Mon Apr 04 2016 22:42:53 GMT+0300 (GTB Daylight Time),2,512,101432,41138,213
Mon Apr 04 2016 22:43:53 GMT+0300 (GTB Daylight Time),2,515,101434,41177,213
Mon Apr 04 2016 22:44:53 GMT+0300 (GTB Daylight Time),2,512,101436,41012,212
Mon Apr 04 2016 22:45:53 GMT+0300 (GTB Daylight Time),2,516,101438,41602,212
Mon Apr 04 2016 22:46:53 GMT+0300 (GTB Daylight Time),2,515,101440,41714,212
Mon Apr 04 2016 22:47:53 GMT+0300 (GTB Daylight Time),2,509,101442,41774,211
Mon Apr 04 2016 22:48:53 GMT+0300 (GTB Daylight Time),2,515,101444,41532,211
Mon Apr 04 2016 22:49:53 GMT+0300 (GTB Daylight Time),2,511,101446,41691,211
Mon Apr 04 2016 22:50:53 GMT+0300 (GTB Daylight Time),2,514,101448,41749,211
Mon Apr 04 2016 22:51:53 GMT+0300 (GTB Daylight Time),2,515,101450,41734,211
Mon Apr 04 2016 22:52:53 GMT+0300 (GTB Daylight Time),2,514,101452,42040,210
Mon Apr 04 2016 22:53:53 GMT+0300 (GTB Daylight Time),2,512,101454,41834,210
Mon Apr 04 2016 22:54:53 GMT+0300 (GTB Daylight Time),2,514,101456,42094,210
Mon Apr 04 2016 22:55:53 GMT+0300 (GTB Daylight Time),2,514,101458,42226,210
Mon Apr 04 2016 22:56:53 GMT+0300 (GTB Daylight Time),2,513,101460,42057,210
Mon Apr 04 2016 22:57:53 GMT+0300 (GTB Daylight Time),2,515,101462,41978,210
Mon Apr 04 2016 22:58:53 GMT+0300 (GTB Daylight Time),2,515,101464,42209,210
Mon Apr 04 2016 22:59:53 GMT+0300 (GTB Daylight Time),2,508,101466,41967,210
Mon Apr 04 2016 23:00:53 GMT+0300 (GTB Daylight Time),2,512,101468,41867,211
Mon Apr 04 2016 23:01:53 GMT+0300 (GTB Daylight Time),2,513,101470,41685,211
Mon Apr 04 2016 23:02:53 GMT+0300 (GTB Daylight Time),2,513,101472,41333,212
Mon Apr 04 2016 23:03:53 GMT+0300 (GTB Daylight Time),2,511,101474,41438,212
Mon Apr 04 2016 23:04:53 GMT+0300 (GTB Daylight Time),2,513,101476,41279,212
Mon Apr 04 2016 23:05:53 GMT+0300 (GTB Daylight Time),2,513,101478,41410,212
Mon Apr 04 2016 23:06:53 GMT+0300 (GTB Daylight Time),2,514,101480,41104,212
Mon Apr 04 2016 23:07:53 GMT+0300 (GTB Daylight Time),2,513,101482,38711,213
Mon Apr 04 2016 23:08:53 GMT+0300 (GTB Daylight Time),2,507,101484,40809,213
Mon Apr 04 2016 23:09:53 GMT+0300 (GTB Daylight Time),2,513,101486,41231,213
Mon Apr 04 2016 23:10:53 GMT+0300 (GTB Daylight Time),2,512,101488,40882,213
Mon Apr 04 2016 23:11:53 GMT+0300 (GTB Daylight Time),2,513,101490,41115,213
Mon Apr 04 2016 23:12:53 GMT+0300 (GTB Daylight Time),2,511,101492,41405,212
Mon Apr 04 2016 23:13:53 GMT+0300 (GTB Daylight Time),2,514,101494,41340,212
Mon Apr 04 2016 23:14:53 GMT+0300 (GTB Daylight Time),2,513,101496,41429,212
Mon Apr 04 2016 23:15:53 GMT+0300 (GTB Daylight Time),2,513,101498,41448,212
Mon Apr 04 2016 23:16:53 GMT+0300 (GTB Daylight Time),2,507,101500,37432,212
Mon Apr 04 2016 23:17:53 GMT+0300 (GTB Daylight Time),2,513,101502,37528,213
Mon Apr 04 2016 23:18:53 GMT+0300 (GTB Daylight Time),2,513,101504,41028,213
Mon Apr 04 2016 23:19:53 GMT+0300 (GTB Daylight Time),2,513,101506,38385,213
Mon Apr 04 2016 23:20:53 GMT+0300 (GTB Daylight Time),2,514,101508,40368,213
Mon Apr 04 2016 23:21:53 GMT+0300 (GTB Daylight Time),2,513,101510,40786,213
Mon Apr 04 2016 23:22:53 GMT+0300 (GTB Daylight Time),2,510,101512,40775,213
Mon Apr 04 2016 23:23:53 GMT+0300 (GTB Daylight Time),2,513,101514,40757,213
Mon Apr 04 2016 23:24:53 GMT+0300 (GTB Daylight Time),2,513,101516,40607,213
Mon Apr 04 2016 23:25:53 GMT+0300 (GTB Daylight Time),2,508,101518,40565,213
Mon Apr 04 2016 23:26:53 GMT+0300 (GTB Daylight Time),2,513,101520,40531,213
Mon Apr 04 2016 23:27:53 GMT+0300 (GTB Daylight Time),2,513,101522,40920,213
Mon Apr 04 2016 23:28:53 GMT+0300 (GTB Daylight Time),2,506,101524,41395,212
Mon Apr 04 2016 23:29:53 GMT+0300 (GTB Daylight Time),2,513,101526,41658,212
Mon Apr 04 2016 23:30:53 GMT+0300 (GTB Daylight Time),2,512,101528,41382,212
Mon Apr 04 2016 23:31:53 GMT+0300 (GTB Daylight Time),2,510,101530,41246,212
Mon Apr 04 2016 23:32:53 GMT+0300 (GTB Daylight Time),2,513,101532,41372,211
Mon Apr 04 2016 23:33:53 GMT+0300 (GTB Daylight Time),2,512,101534,41556,211
Mon Apr 04 2016 23:34:53 GMT+0300 (GTB Daylight Time),2,511,101536,41680,211
Mon Apr 04 2016 23:35:53 GMT+0300 (GTB Daylight Time),2,509,101538,41763,211
Mon Apr 04 2016 23:36:53 GMT+0300 (GTB Daylight Time),2,512,101540,41615,211
Mon Apr 04 2016 23:37:53 GMT+0300 (GTB Daylight Time),2,512,101542,41786,210
Mon Apr 04 2016 23:38:53 GMT+0300 (GTB Daylight Time),2,512,101544,41660,210
Mon Apr 04 2016 23:39:53 GMT+0300 (GTB Daylight Time),2,512,101546,41970,210
Mon Apr 04 2016 23:40:53 GMT+0300 (GTB Daylight Time),2,512,101548,41660,210
Mon Apr 04 2016 23:41:53 GMT+0300 (GTB Daylight Time),2,509,101550,42034,210
Mon Apr 04 2016 23:42:53 GMT+0300 (GTB Daylight Time),2,510,101552,42093,210
Mon Apr 04 2016 23:43:53 GMT+0300 (GTB Daylight Time),2,512,101554,41827,210
Mon Apr 04 2016 23:44:53 GMT+0300 (GTB Daylight Time),2,512,101556,41885,210
Mon Apr 04 2016 23:45:53 GMT+0300 (GTB Daylight Time),2,514,101558,41946,210
Mon Apr 04 2016 23:46:53 GMT+0300 (GTB Daylight Time),2,509,101560,42092,210
Mon Apr 04 2016 23:47:53 GMT+0300 (GTB Daylight Time),2,511,101562,38821,210
Mon Apr 04 2016 23:48:53 GMT+0300 (GTB Daylight Time),2,511,101564,40872,210
Mon Apr 04 2016 23:49:53 GMT+0300 (GTB Daylight Time),2,512,101566,41622,210
Mon Apr 04 2016 23:50:53 GMT+0300 (GTB Daylight Time),2,512,101568,42044,210
Mon Apr 04 2016 23:51:53 GMT+0300 (GTB Daylight Time),2,511,101570,41507,211
Mon Apr 04 2016 23:52:53 GMT+0300 (GTB Daylight Time),2,511,101572,41405,212
Mon Apr 04 2016 23:53:53 GMT+0300 (GTB Daylight Time),2,511,101574,41189,212
Mon Apr 04 2016 23:54:53 GMT+0300 (GTB Daylight Time),2,511,101576,41384,213
Mon Apr 04 2016 23:55:53 GMT+0300 (GTB Daylight Time),2,511,101578,41302,213
Mon Apr 04 2016 23:56:53 GMT+0300 (GTB Daylight Time),2,511,101580,40937,213
Mon Apr 04 2016 23:57:53 GMT+0300 (GTB Daylight Time),2,511,101582,40884,213
Mon Apr 04 2016 23:58:53 GMT+0300 (GTB Daylight Time),2,512,101584,40761,213
Mon Apr 04 2016 23:59:53 GMT+0300 (GTB Daylight Time),2,510,101586,40886,213
Tue Apr 05 2016 00:00:53 GMT+0300 (GTB Daylight Time),2,511,101588,40813,213
Tue Apr 05 2016 00:01:53 GMT+0300 (GTB Daylight Time),2,511,101590,40892,213
Tue Apr 05 2016 00:02:53 GMT+0300 (GTB Daylight Time),2,510,101592,40717,213
Tue Apr 05 2016 00:03:53 GMT+0300 (GTB Daylight Time),2,510,101594,40981,213
Tue Apr 05 2016 00:04:53 GMT+0300 (GTB Daylight Time),2,512,101596,41052,213
Tue Apr 05 2016 00:05:53 GMT+0300 (GTB Daylight Time),2,510,101598,40711,213
Tue Apr 05 2016 00:06:53 GMT+0300 (GTB Daylight Time),2,510,101600,40699,213
Tue Apr 05 2016 00:07:53 GMT+0300 (GTB Daylight Time),2,511,101602,40674,213
Tue Apr 05 2016 00:08:53 GMT+0300 (GTB Daylight Time),2,511,101604,40902,213
Tue Apr 05 2016 00:09:53 GMT+0300 (GTB Daylight Time),2,510,101606,40660,213
Tue Apr 05 2016 00:10:53 GMT+0300 (GTB Daylight Time),2,511,101608,40724,213
Tue Apr 05 2016 00:11:53 GMT+0300 (GTB Daylight Time),2,510,101610,39410,213
Tue Apr 05 2016 00:12:53 GMT+0300 (GTB Daylight Time),2,510,101612,38946,213
Tue Apr 05 2016 00:13:53 GMT+0300 (GTB Daylight Time),2,510,101614,40650,213
Tue Apr 05 2016 00:14:53 GMT+0300 (GTB Daylight Time),2,511,101616,40630,213
Tue Apr 05 2016 00:15:53 GMT+0300 (GTB Daylight Time),2,510,101618,40704,214
Tue Apr 05 2016 00:16:53 GMT+0300 (GTB Daylight Time),2,510,101620,40631,213
Tue Apr 05 2016 00:17:53 GMT+0300 (GTB Daylight Time),2,504,101622,40517,213
Tue Apr 05 2016 00:18:53 GMT+0300 (GTB Daylight Time),2,511,101624,40558,213
Tue Apr 05 2016 00:19:53 GMT+0300 (GTB Daylight Time),2,509,101626,40870,214
Tue Apr 05 2016 00:20:53 GMT+0300 (GTB Daylight Time),2,510,101628,40612,214
Tue Apr 05 2016 00:21:53 GMT+0300 (GTB Daylight Time),2,507,101630,40674,214
Tue Apr 05 2016 00:22:53 GMT+0300 (GTB Daylight Time),2,511,101632,40563,214
Tue Apr 05 2016 00:23:53 GMT+0300 (GTB Daylight Time),2,510,101634,42096,214
Tue Apr 05 2016 00:24:53 GMT+0300 (GTB Daylight Time),2,510,101636,41858,214
Tue Apr 05 2016 00:25:53 GMT+0300 (GTB Daylight Time),2,504,101638,43275,214
Tue Apr 05 2016 00:26:53 GMT+0300 (GTB Daylight Time),2,509,101640,43067,214
Tue Apr 05 2016 00:27:53 GMT+0300 (GTB Daylight Time),2,504,101642,43122,214
Tue Apr 05 2016 00:28:53 GMT+0300 (GTB Daylight Time),2,509,101644,43253,214
Tue Apr 05 2016 00:29:53 GMT+0300 (GTB Daylight Time),2,510,101646,43144,214
Tue Apr 05 2016 00:30:53 GMT+0300 (GTB Daylight Time),2,507,101648,43227,214
Tue Apr 05 2016 00:31:53 GMT+0300 (GTB Daylight Time),2,510,101650,43056,214
Tue Apr 05 2016 00:32:53 GMT+0300 (GTB Daylight Time),2,509,101652,43236,214
Tue Apr 05 2016 00:33:53 GMT+0300 (GTB Daylight Time),2,510,101654,43131,214
Tue Apr 05 2016 00:34:53 GMT+0300 (GTB Daylight Time),2,509,101656,43087,214
Tue Apr 05 2016 00:35:53 GMT+0300 (GTB Daylight Time),2,510,101658,42974,214
Tue Apr 05 2016 00:36:53 GMT+0300 (GTB Daylight Time),2,509,101660,43013,214
Tue Apr 05 2016 00:37:53 GMT+0300 (GTB Daylight Time),2,508,101662,43039,214
Tue Apr 05 2016 00:38:53 GMT+0300 (GTB Daylight Time),2,509,101664,43150,214
Tue Apr 05 2016 00:39:53 GMT+0300 (GTB Daylight Time),2,509,101666,42935,214
Tue Apr 05 2016 00:40:53 GMT+0300 (GTB Daylight Time),2,506,101668,42937,214
Tue Apr 05 2016 00:41:53 GMT+0300 (GTB Daylight Time),2,509,101670,42930,214
Tue Apr 05 2016 00:42:53 GMT+0300 (GTB Daylight Time),2,511,101672,43059,214
Tue Apr 05 2016 00:43:53 GMT+0300 (GTB Daylight Time),2,508,101674,43045,214
Tue Apr 05 2016 00:44:53 GMT+0300 (GTB Daylight Time),2,509,101676,43033,214
Tue Apr 05 2016 00:45:53 GMT+0300 (GTB Daylight Time),2,508,101678,42895,214
Tue Apr 05 2016 00:46:53 GMT+0300 (GTB Daylight Time),2,509,101680,43226,214
Tue Apr 05 2016 00:47:53 GMT+0300 (GTB Daylight Time),2,509,101682,43173,214
Tue Apr 05 2016 00:48:53 GMT+0300 (GTB Daylight Time),2,509,101684,43008,214
Tue Apr 05 2016 00:49:53 GMT+0300 (GTB Daylight Time),2,509,101686,43044,214
Tue Apr 05 2016 00:50:53 GMT+0300 (GTB Daylight Time),2,509,101688,43150,214
Tue Apr 05 2016 00:51:53 GMT+0300 (GTB Daylight Time),2,509,101690,43099,214
Tue Apr 05 2016 00:52:53 GMT+0300 (GTB Daylight Time),2,502,101692,42982,214
Tue Apr 05 2016 00:53:53 GMT+0300 (GTB Daylight Time),2,509,101694,43191,214
Tue Apr 05 2016 00:54:53 GMT+0300 (GTB Daylight Time),2,509,101696,42937,214
Tue Apr 05 2016 00:55:53 GMT+0300 (GTB Daylight Time),2,509,101698,43061,214
Tue Apr 05 2016 00:56:53 GMT+0300 (GTB Daylight Time),2,509,101700,43181,214
Tue Apr 05 2016 00:57:53 GMT+0300 (GTB Daylight Time),2,509,101702,42880,214
Tue Apr 05 2016 00:58:53 GMT+0300 (GTB Daylight Time),2,509,101704,43151,214
Tue Apr 05 2016 00:59:53 GMT+0300 (GTB Daylight Time),2,509,101706,43175,214
Tue Apr 05 2016 01:00:53 GMT+0300 (GTB Daylight Time),2,509,101708,42856,214
Tue Apr 05 2016 01:01:53 GMT+0300 (GTB Daylight Time),2,509,101710,43082,214
Tue Apr 05 2016 01:02:53 GMT+0300 (GTB Daylight Time),2,509,101712,43080,214
Tue Apr 05 2016 01:03:53 GMT+0300 (GTB Daylight Time),2,506,101714,43219,214
Tue Apr 05 2016 01:04:53 GMT+0300 (GTB Daylight Time),2,509,101716,42917,214
Tue Apr 05 2016 01:05:53 GMT+0300 (GTB Daylight Time),2,508,101718,42997,214
Tue Apr 05 2016 01:06:53 GMT+0300 (GTB Daylight Time),2,509,101720,43021,214
Tue Apr 05 2016 01:07:53 GMT+0300 (GTB Daylight Time),2,509,101722,42495,214
Tue Apr 05 2016 01:08:53 GMT+0300 (GTB Daylight Time),2,506,101724,42983,214
Tue Apr 05 2016 01:09:53 GMT+0300 (GTB Daylight Time),2,509,101726,43203,214
Tue Apr 05 2016 01:10:53 GMT+0300 (GTB Daylight Time),2,509,101728,42929,214
Tue Apr 05 2016 01:11:53 GMT+0300 (GTB Daylight Time),2,505,101730,39774,214
Tue Apr 05 2016 01:12:53 GMT+0300 (GTB Daylight Time),2,509,101732,40737,214
Tue Apr 05 2016 01:13:53 GMT+0300 (GTB Daylight Time),2,509,101734,42610,214
Tue Apr 05 2016 01:14:53 GMT+0300 (GTB Daylight Time),2,508,101736,43204,214
Tue Apr 05 2016 01:15:53 GMT+0300 (GTB Daylight Time),2,509,101738,43047,214
Tue Apr 05 2016 01:16:53 GMT+0300 (GTB Daylight Time),2,507,101740,42962,214
Tue Apr 05 2016 01:17:53 GMT+0300 (GTB Daylight Time),2,509,101742,43144,214
Tue Apr 05 2016 01:18:53 GMT+0300 (GTB Daylight Time),2,509,101744,43153,214
Tue Apr 05 2016 01:19:53 GMT+0300 (GTB Daylight Time),2,509,101746,43156,214
Tue Apr 05 2016 01:20:53 GMT+0300 (GTB Daylight Time),2,509,101748,42948,214
Tue Apr 05 2016 01:21:53 GMT+0300 (GTB Daylight Time),2,507,101750,43220,214
Tue Apr 05 2016 01:22:53 GMT+0300 (GTB Daylight Time),2,509,101752,42972,214
Tue Apr 05 2016 01:23:53 GMT+0300 (GTB Daylight Time),2,504,101754,42956,214
Tue Apr 05 2016 01:24:53 GMT+0300 (GTB Daylight Time),2,509,101756,43039,214
Tue Apr 05 2016 01:25:53 GMT+0300 (GTB Daylight Time),2,509,101758,43075,214
Tue Apr 05 2016 01:26:53 GMT+0300 (GTB Daylight Time),2,507,101760,43060,214
Tue Apr 05 2016 01:27:53 GMT+0300 (GTB Daylight Time),2,509,101762,43188,214
Tue Apr 05 2016 01:28:53 GMT+0300 (GTB Daylight Time),2,509,101764,43234,214
Tue Apr 05 2016 01:29:53 GMT+0300 (GTB Daylight Time),2,509,101766,43045,214
Tue Apr 05 2016 01:30:53 GMT+0300 (GTB Daylight Time),2,508,101768,43237,214
Tue Apr 05 2016 01:31:53 GMT+0300 (GTB Daylight Time),2,508,101770,43222,214
Tue Apr 05 2016 01:32:53 GMT+0300 (GTB Daylight Time),2,508,101772,43162,214
Tue Apr 05 2016 01:33:53 GMT+0300 (GTB Daylight Time),2,509,101774,43101,214
Tue Apr 05 2016 01:34:53 GMT+0300 (GTB Daylight Time),2,508,101776,43141,214
Tue Apr 05 2016 01:35:53 GMT+0300 (GTB Daylight Time),2,507,101778,43087,214
Tue Apr 05 2016 01:36:53 GMT+0300 (GTB Daylight Time),2,508,101780,43260,214
Tue Apr 05 2016 01:37:53 GMT+0300 (GTB Daylight Time),2,505,101782,43059,214
Tue Apr 05 2016 01:38:53 GMT+0300 (GTB Daylight Time),2,508,101784,43262,214
Tue Apr 05 2016 01:39:53 GMT+0300 (GTB Daylight Time),2,507,101786,43108,214
Tue Apr 05 2016 01:40:53 GMT+0300 (GTB Daylight Time),2,507,101788,43222,214
Tue Apr 05 2016 01:41:53 GMT+0300 (GTB Daylight Time),2,509,101790,43175,214
Tue Apr 05 2016 01:42:52 GMT+0300 (GTB Daylight Time),2,507,101792,43180,214
Tue Apr 05 2016 01:43:53 GMT+0300 (GTB Daylight Time),2,508,101794,43190,214
Tue Apr 05 2016 01:44:53 GMT+0300 (GTB Daylight Time),2,507,101796,39613,214
Tue Apr 05 2016 01:45:53 GMT+0300 (GTB Daylight Time),2,507,101798,43073,214
Tue Apr 05 2016 01:46:52 GMT+0300 (GTB Daylight Time),2,507,101800,40979,214
Tue Apr 05 2016 01:47:52 GMT+0300 (GTB Daylight Time),2,507,101802,42875,214
Tue Apr 05 2016 01:48:52 GMT+0300 (GTB Daylight Time),2,507,101804,39313,214
Tue Apr 05 2016 01:49:52 GMT+0300 (GTB Daylight Time),2,507,101806,41291,214
Tue Apr 05 2016 01:50:52 GMT+0300 (GTB Daylight Time),2,507,101808,42308,214
Tue Apr 05 2016 01:51:52 GMT+0300 (GTB Daylight Time),2,505,101810,43215,214
Tue Apr 05 2016 01:52:52 GMT+0300 (GTB Daylight Time),2,509,101812,43148,214
Tue Apr 05 2016 01:53:52 GMT+0300 (GTB Daylight Time),2,506,101814,43095,214
Tue Apr 05 2016 01:54:52 GMT+0300 (GTB Daylight Time),2,507,101816,43168,214
Tue Apr 05 2016 01:55:52 GMT+0300 (GTB Daylight Time),2,504,101818,43209,214
Tue Apr 05 2016 01:56:52 GMT+0300 (GTB Daylight Time),2,507,101820,43011,214
Tue Apr 05 2016 01:57:52 GMT+0300 (GTB Daylight Time),2,507,101822,43289,214
Tue Apr 05 2016 01:58:52 GMT+0300 (GTB Daylight Time),2,507,101824,43091,214
Tue Apr 05 2016 01:59:52 GMT+0300 (GTB Daylight Time),2,507,101826,43004,214
Tue Apr 05 2016 02:00:52 GMT+0300 (GTB Daylight Time),2,506,101828,43152,214
Tue Apr 05 2016 02:01:52 GMT+0300 (GTB Daylight Time),2,507,101830,43319,214
Tue Apr 05 2016 02:02:52 GMT+0300 (GTB Daylight Time),2,507,101832,43304,214
Tue Apr 05 2016 02:03:52 GMT+0300 (GTB Daylight Time),2,501,101834,43046,214
Tue Apr 05 2016 02:04:52 GMT+0300 (GTB Daylight Time),2,506,101836,43119,214
Tue Apr 05 2016 02:05:52 GMT+0300 (GTB Daylight Time),2,507,101838,43008,214
Tue Apr 05 2016 02:06:52 GMT+0300 (GTB Daylight Time),2,506,101840,43088,214
Tue Apr 05 2016 02:07:52 GMT+0300 (GTB Daylight Time),2,507,101842,43286,214
Tue Apr 05 2016 02:08:52 GMT+0300 (GTB Daylight Time),2,507,101844,43242,214
Tue Apr 05 2016 02:09:52 GMT+0300 (GTB Daylight Time),2,506,101846,43218,214
Tue Apr 05 2016 02:10:52 GMT+0300 (GTB Daylight Time),2,507,101848,43198,214
Tue Apr 05 2016 02:11:52 GMT+0300 (GTB Daylight Time),2,503,101850,43294,214
Tue Apr 05 2016 02:12:52 GMT+0300 (GTB Daylight Time),2,508,101852,43310,214
Tue Apr 05 2016 02:13:52 GMT+0300 (GTB Daylight Time),2,506,101854,43328,214
Tue Apr 05 2016 02:14:52 GMT+0300 (GTB Daylight Time),2,507,101856,43135,214
Tue Apr 05 2016 02:15:52 GMT+0300 (GTB Daylight Time),2,507,101858,43334,214
Tue Apr 05 2016 02:16:52 GMT+0300 (GTB Daylight Time),2,507,101860,43328,214
Tue Apr 05 2016 02:17:52 GMT+0300 (GTB Daylight Time),2,507,101862,43112,214
Tue Apr 05 2016 02:18:52 GMT+0300 (GTB Daylight Time),2,507,101864,43101,214
Tue Apr 05 2016 02:19:52 GMT+0300 (GTB Daylight Time),2,507,101866,43416,214
Tue Apr 05 2016 02:20:52 GMT+0300 (GTB Daylight Time),2,502,101868,43119,214
Tue Apr 05 2016 02:21:52 GMT+0300 (GTB Daylight Time),2,506,101870,43005,214
Tue Apr 05 2016 02:22:52 GMT+0300 (GTB Daylight Time),2,507,101872,40060,214
Tue Apr 05 2016 02:23:52 GMT+0300 (GTB Daylight Time),2,504,101874,42165,214
Tue Apr 05 2016 02:24:52 GMT+0300 (GTB Daylight Time),2,507,101876,43237,214
Tue Apr 05 2016 02:25:52 GMT+0300 (GTB Daylight Time),2,506,101878,43176,214
Tue Apr 05 2016 02:26:52 GMT+0300 (GTB Daylight Time),2,507,101880,43110,214
Tue Apr 05 2016 02:27:52 GMT+0300 (GTB Daylight Time),2,507,101882,43313,214
Tue Apr 05 2016 02:28:52 GMT+0300 (GTB Daylight Time),2,507,101884,43381,214
Tue Apr 05 2016 02:29:52 GMT+0300 (GTB Daylight Time),2,506,101886,43167,214
Tue Apr 05 2016 02:30:52 GMT+0300 (GTB Daylight Time),2,506,101888,43103,214
Tue Apr 05 2016 02:31:52 GMT+0300 (GTB Daylight Time),2,505,101890,43084,214
Tue Apr 05 2016 02:32:52 GMT+0300 (GTB Daylight Time),2,506,101892,43430,214
Tue Apr 05 2016 02:33:52 GMT+0300 (GTB Daylight Time),2,507,101894,43212,214
Tue Apr 05 2016 02:34:52 GMT+0300 (GTB Daylight Time),2,506,101896,43196,214
Tue Apr 05 2016 02:35:52 GMT+0300 (GTB Daylight Time),2,506,101898,43104,214
