Tue Apr 05 2016 05:24:54 GMT+0300 (GTB Daylight Time),1,13652,102237,0,0
Tue Apr 05 2016 05:25:54 GMT+0300 (GTB Daylight Time),1,13598,102239,0,0
Tue Apr 05 2016 05:26:54 GMT+0300 (GTB Daylight Time),1,14009,102241,0,0
Tue Apr 05 2016 05:27:54 GMT+0300 (GTB Daylight Time),1,13597,102243,0,0
Tue Apr 05 2016 05:28:54 GMT+0300 (GTB Daylight Time),1,13733,102245,0,0
Tue Apr 05 2016 05:29:54 GMT+0300 (GTB Daylight Time),1,13736,102247,0,0
Tue Apr 05 2016 05:30:54 GMT+0300 (GTB Daylight Time),1,13750,102249,0,0
Tue Apr 05 2016 05:31:54 GMT+0300 (GTB Daylight Time),1,13563,102251,0,0
Tue Apr 05 2016 05:32:54 GMT+0300 (GTB Daylight Time),1,13697,102253,0,0
Tue Apr 05 2016 05:33:54 GMT+0300 (GTB Daylight Time),1,13585,102255,0,0
Tue Apr 05 2016 05:34:54 GMT+0300 (GTB Daylight Time),1,13785,102257,0,0
Tue Apr 05 2016 05:35:54 GMT+0300 (GTB Daylight Time),1,13596,102259,0,0
Tue Apr 05 2016 05:36:54 GMT+0300 (GTB Daylight Time),1,13622,102261,0,0
Tue Apr 05 2016 05:37:54 GMT+0300 (GTB Daylight Time),1,13622,102263,0,0
Tue Apr 05 2016 05:38:54 GMT+0300 (GTB Daylight Time),1,13894,102265,0,0
Tue Apr 05 2016 05:39:54 GMT+0300 (GTB Daylight Time),1,13753,102267,0,0
Tue Apr 05 2016 05:40:54 GMT+0300 (GTB Daylight Time),1,13760,102269,0,0
Tue Apr 05 2016 05:41:54 GMT+0300 (GTB Daylight Time),1,13776,102271,0,0
Tue Apr 05 2016 05:42:54 GMT+0300 (GTB Daylight Time),1,14141,102273,0,0
Tue Apr 05 2016 05:43:54 GMT+0300 (GTB Daylight Time),1,13762,102275,0,0
Tue Apr 05 2016 05:44:54 GMT+0300 (GTB Daylight Time),1,13927,102277,0,0
Tue Apr 05 2016 05:45:54 GMT+0300 (GTB Daylight Time),1,13640,102279,0,0
Tue Apr 05 2016 05:46:54 GMT+0300 (GTB Daylight Time),1,13603,102281,0,0
Tue Apr 05 2016 05:47:54 GMT+0300 (GTB Daylight Time),1,13785,102283,0,0
Tue Apr 05 2016 05:48:54 GMT+0300 (GTB Daylight Time),1,13816,102285,0,0
Tue Apr 05 2016 05:49:54 GMT+0300 (GTB Daylight Time),1,13717,102287,0,0
Tue Apr 05 2016 05:50:54 GMT+0300 (GTB Daylight Time),1,13851,102289,0,0
Tue Apr 05 2016 05:51:54 GMT+0300 (GTB Daylight Time),1,13861,102291,0,0
Tue Apr 05 2016 05:52:54 GMT+0300 (GTB Daylight Time),1,13868,102293,0,0
Tue Apr 05 2016 05:53:54 GMT+0300 (GTB Daylight Time),1,13593,102295,0,0
Tue Apr 05 2016 05:54:54 GMT+0300 (GTB Daylight Time),1,13592,102297,0,0
Tue Apr 05 2016 05:55:54 GMT+0300 (GTB Daylight Time),1,13936,102299,0,0
Tue Apr 05 2016 05:56:54 GMT+0300 (GTB Daylight Time),1,13738,102301,0,0
Tue Apr 05 2016 05:57:54 GMT+0300 (GTB Daylight Time),1,13733,102303,0,0
Tue Apr 05 2016 05:58:54 GMT+0300 (GTB Daylight Time),1,13940,102305,0,0
Tue Apr 05 2016 05:59:54 GMT+0300 (GTB Daylight Time),1,13810,102307,0,0
Tue Apr 05 2016 06:00:54 GMT+0300 (GTB Daylight Time),1,13847,102309,0,0
Tue Apr 05 2016 06:01:54 GMT+0300 (GTB Daylight Time),1,13699,102311,0,0
Tue Apr 05 2016 06:02:54 GMT+0300 (GTB Daylight Time),1,14330,102313,0,0
Tue Apr 05 2016 06:03:54 GMT+0300 (GTB Daylight Time),1,13619,102315,0,0
Tue Apr 05 2016 06:04:54 GMT+0300 (GTB Daylight Time),1,14065,102317,0,0
Tue Apr 05 2016 06:05:54 GMT+0300 (GTB Daylight Time),1,13684,102319,0,0
Tue Apr 05 2016 06:06:54 GMT+0300 (GTB Daylight Time),1,13760,102321,0,0
Tue Apr 05 2016 06:07:53 GMT+0300 (GTB Daylight Time),1,13683,102323,0,0
Tue Apr 05 2016 06:08:54 GMT+0300 (GTB Daylight Time),1,13742,102325,0,0
Tue Apr 05 2016 06:09:53 GMT+0300 (GTB Daylight Time),1,13770,102327,0,0
Tue Apr 05 2016 06:10:53 GMT+0300 (GTB Daylight Time),1,13880,102329,0,0
Tue Apr 05 2016 06:11:54 GMT+0300 (GTB Daylight Time),1,13754,102331,0,0
Tue Apr 05 2016 06:12:54 GMT+0300 (GTB Daylight Time),1,13673,102333,0,0
Tue Apr 05 2016 06:13:53 GMT+0300 (GTB Daylight Time),1,13716,102335,0,0
Tue Apr 05 2016 06:14:53 GMT+0300 (GTB Daylight Time),1,13862,102337,0,0
Tue Apr 05 2016 06:15:53 GMT+0300 (GTB Daylight Time),1,13663,102339,0,0
Tue Apr 05 2016 06:16:53 GMT+0300 (GTB Daylight Time),1,13761,102341,0,0
Tue Apr 05 2016 06:17:53 GMT+0300 (GTB Daylight Time),1,13934,102343,0,0
Tue Apr 05 2016 06:18:53 GMT+0300 (GTB Daylight Time),1,13792,102345,0,0
Tue Apr 05 2016 06:19:53 GMT+0300 (GTB Daylight Time),1,14311,102347,0,0
Tue Apr 05 2016 06:20:53 GMT+0300 (GTB Daylight Time),1,14119,102349,0,0
Tue Apr 05 2016 06:21:53 GMT+0300 (GTB Daylight Time),1,13916,102351,0,0
Tue Apr 05 2016 06:22:53 GMT+0300 (GTB Daylight Time),1,13977,102353,0,0
Tue Apr 05 2016 06:23:53 GMT+0300 (GTB Daylight Time),1,13916,102355,0,0
Tue Apr 05 2016 06:24:53 GMT+0300 (GTB Daylight Time),1,13844,102357,0,0
Tue Apr 05 2016 06:25:53 GMT+0300 (GTB Daylight Time),1,14109,102359,0,0
Tue Apr 05 2016 06:26:53 GMT+0300 (GTB Daylight Time),1,14187,102361,0,0
Tue Apr 05 2016 06:27:53 GMT+0300 (GTB Daylight Time),1,13629,102363,0,0
Tue Apr 05 2016 06:28:53 GMT+0300 (GTB Daylight Time),1,13675,102365,0,0
Tue Apr 05 2016 06:29:53 GMT+0300 (GTB Daylight Time),1,13763,102367,0,0
Tue Apr 05 2016 06:30:53 GMT+0300 (GTB Daylight Time),1,13722,102369,0,0
Tue Apr 05 2016 06:31:53 GMT+0300 (GTB Daylight Time),1,13482,102371,0,0
Tue Apr 05 2016 06:32:53 GMT+0300 (GTB Daylight Time),1,13855,102373,0,0
Tue Apr 05 2016 06:33:53 GMT+0300 (GTB Daylight Time),1,14196,102375,0,0
Tue Apr 05 2016 06:34:53 GMT+0300 (GTB Daylight Time),1,14259,102377,0,0
Tue Apr 05 2016 06:35:53 GMT+0300 (GTB Daylight Time),1,13805,102379,0,0
Tue Apr 05 2016 06:36:53 GMT+0300 (GTB Daylight Time),1,14273,102381,0,0
Tue Apr 05 2016 06:37:53 GMT+0300 (GTB Daylight Time),1,13883,102383,0,0
Tue Apr 05 2016 06:38:53 GMT+0300 (GTB Daylight Time),1,14222,102385,0,0
Tue Apr 05 2016 06:39:53 GMT+0300 (GTB Daylight Time),1,13786,102387,0,0
Tue Apr 05 2016 06:40:53 GMT+0300 (GTB Daylight Time),1,13841,102389,0,0
Tue Apr 05 2016 06:41:53 GMT+0300 (GTB Daylight Time),1,14022,102391,0,0
Tue Apr 05 2016 06:42:53 GMT+0300 (GTB Daylight Time),1,14142,102393,0,0
Tue Apr 05 2016 06:43:53 GMT+0300 (GTB Daylight Time),1,13722,102395,0,0
Tue Apr 05 2016 06:44:53 GMT+0300 (GTB Daylight Time),1,14240,102397,0,0
Tue Apr 05 2016 06:45:53 GMT+0300 (GTB Daylight Time),1,13758,102399,0,0
Tue Apr 05 2016 06:46:53 GMT+0300 (GTB Daylight Time),1,13591,102401,0,0
Tue Apr 05 2016 06:47:53 GMT+0300 (GTB Daylight Time),1,14210,102403,0,0
Tue Apr 05 2016 06:48:53 GMT+0300 (GTB Daylight Time),1,14202,102405,0,0
Tue Apr 05 2016 06:49:53 GMT+0300 (GTB Daylight Time),1,13906,102407,0,0
Tue Apr 05 2016 06:50:53 GMT+0300 (GTB Daylight Time),1,13852,102409,0,0
Tue Apr 05 2016 06:51:53 GMT+0300 (GTB Daylight Time),1,13837,102411,0,0
Tue Apr 05 2016 06:52:53 GMT+0300 (GTB Daylight Time),1,13841,102413,0,0
Tue Apr 05 2016 06:53:53 GMT+0300 (GTB Daylight Time),1,13869,102415,0,0
Tue Apr 05 2016 06:54:53 GMT+0300 (GTB Daylight Time),1,13601,102417,0,0
Tue Apr 05 2016 06:55:53 GMT+0300 (GTB Daylight Time),1,13701,102419,0,0
Tue Apr 05 2016 06:56:53 GMT+0300 (GTB Daylight Time),1,13825,102421,0,0
Tue Apr 05 2016 06:57:53 GMT+0300 (GTB Daylight Time),1,13872,102423,0,0
Tue Apr 05 2016 06:58:53 GMT+0300 (GTB Daylight Time),1,13958,102425,0,0
Tue Apr 05 2016 06:59:53 GMT+0300 (GTB Daylight Time),1,13738,102427,0,0
Tue Apr 05 2016 07:00:53 GMT+0300 (GTB Daylight Time),1,13665,102429,0,0
Tue Apr 05 2016 07:01:53 GMT+0300 (GTB Daylight Time),1,13796,102431,0,0
Tue Apr 05 2016 07:02:53 GMT+0300 (GTB Daylight Time),1,14140,102433,0,0
Tue Apr 05 2016 07:03:53 GMT+0300 (GTB Daylight Time),1,14069,102435,0,0
Tue Apr 05 2016 07:04:53 GMT+0300 (GTB Daylight Time),1,13764,102437,0,0
Tue Apr 05 2016 07:05:53 GMT+0300 (GTB Daylight Time),1,13829,102439,0,0
Tue Apr 05 2016 07:06:53 GMT+0300 (GTB Daylight Time),1,13746,102441,0,0
Tue Apr 05 2016 07:07:53 GMT+0300 (GTB Daylight Time),1,13882,102443,0,0
Tue Apr 05 2016 07:08:53 GMT+0300 (GTB Daylight Time),1,13958,102445,0,0
Tue Apr 05 2016 07:09:53 GMT+0300 (GTB Daylight Time),1,13906,102447,0,0
Tue Apr 05 2016 07:10:53 GMT+0300 (GTB Daylight Time),1,13913,102449,0,0
Tue Apr 05 2016 07:11:53 GMT+0300 (GTB Daylight Time),1,13885,102451,0,0
Tue Apr 05 2016 07:12:53 GMT+0300 (GTB Daylight Time),1,13916,102453,0,0
Tue Apr 05 2016 07:13:53 GMT+0300 (GTB Daylight Time),1,13874,102455,0,0
Tue Apr 05 2016 07:14:53 GMT+0300 (GTB Daylight Time),1,13649,102457,0,0
Tue Apr 05 2016 07:15:53 GMT+0300 (GTB Daylight Time),1,14285,102459,0,0
Tue Apr 05 2016 07:16:53 GMT+0300 (GTB Daylight Time),1,14201,102461,0,0
Tue Apr 05 2016 07:17:53 GMT+0300 (GTB Daylight Time),1,13827,102463,0,0
Tue Apr 05 2016 07:18:53 GMT+0300 (GTB Daylight Time),1,13852,102465,0,0
Tue Apr 05 2016 07:19:53 GMT+0300 (GTB Daylight Time),1,13934,102467,0,0
Tue Apr 05 2016 07:20:53 GMT+0300 (GTB Daylight Time),1,13820,102469,0,0
Tue Apr 05 2016 07:21:53 GMT+0300 (GTB Daylight Time),1,14269,102471,0,0
Tue Apr 05 2016 07:22:53 GMT+0300 (GTB Daylight Time),1,13771,102473,0,0
Tue Apr 05 2016 07:23:53 GMT+0300 (GTB Daylight Time),1,13829,102475,0,0
Tue Apr 05 2016 07:24:53 GMT+0300 (GTB Daylight Time),1,13907,102477,0,0
Tue Apr 05 2016 07:25:53 GMT+0300 (GTB Daylight Time),1,13772,102479,0,0
Tue Apr 05 2016 07:26:53 GMT+0300 (GTB Daylight Time),1,13882,102481,0,0
Tue Apr 05 2016 07:27:53 GMT+0300 (GTB Daylight Time),1,13869,102483,0,0
Tue Apr 05 2016 07:28:53 GMT+0300 (GTB Daylight Time),1,13863,102485,0,0
Tue Apr 05 2016 07:29:53 GMT+0300 (GTB Daylight Time),1,13906,102487,0,0
Tue Apr 05 2016 07:30:53 GMT+0300 (GTB Daylight Time),1,14273,102489,0,0
Tue Apr 05 2016 07:31:53 GMT+0300 (GTB Daylight Time),1,13734,102491,0,0
Tue Apr 05 2016 07:32:53 GMT+0300 (GTB Daylight Time),1,13724,102493,0,0
Tue Apr 05 2016 07:33:53 GMT+0300 (GTB Daylight Time),1,13964,102495,0,0
Tue Apr 05 2016 07:34:53 GMT+0300 (GTB Daylight Time),1,14019,102497,0,0
Tue Apr 05 2016 07:35:53 GMT+0300 (GTB Daylight Time),1,13969,102499,0,0
Tue Apr 05 2016 07:36:53 GMT+0300 (GTB Daylight Time),1,13997,102501,0,0
Tue Apr 05 2016 07:37:53 GMT+0300 (GTB Daylight Time),1,13889,102503,0,0
Tue Apr 05 2016 07:38:53 GMT+0300 (GTB Daylight Time),1,13852,102505,0,0
Tue Apr 05 2016 07:39:53 GMT+0300 (GTB Daylight Time),1,13979,102507,0,0
Tue Apr 05 2016 07:40:53 GMT+0300 (GTB Daylight Time),1,14049,102509,0,0
Tue Apr 05 2016 07:41:53 GMT+0300 (GTB Daylight Time),1,14349,102511,0,0
Tue Apr 05 2016 07:42:53 GMT+0300 (GTB Daylight Time),1,14277,102513,0,0
Tue Apr 05 2016 07:43:53 GMT+0300 (GTB Daylight Time),1,13960,102515,0,0
Tue Apr 05 2016 07:44:53 GMT+0300 (GTB Daylight Time),1,13834,102517,0,0
Tue Apr 05 2016 07:45:53 GMT+0300 (GTB Daylight Time),1,13988,102519,0,0
Tue Apr 05 2016 07:46:53 GMT+0300 (GTB Daylight Time),1,14418,102521,0,0
Tue Apr 05 2016 07:47:53 GMT+0300 (GTB Daylight Time),1,13771,102523,0,0
Tue Apr 05 2016 07:48:53 GMT+0300 (GTB Daylight Time),1,14276,102525,0,0
Tue Apr 05 2016 07:49:53 GMT+0300 (GTB Daylight Time),1,13787,102527,0,0
Tue Apr 05 2016 07:50:53 GMT+0300 (GTB Daylight Time),1,13790,102529,0,0
Tue Apr 05 2016 07:51:53 GMT+0300 (GTB Daylight Time),1,14186,102531,0,0
Tue Apr 05 2016 07:52:53 GMT+0300 (GTB Daylight Time),1,14359,102533,0,0
Tue Apr 05 2016 07:53:53 GMT+0300 (GTB Daylight Time),1,14350,102535,0,0
Tue Apr 05 2016 07:54:53 GMT+0300 (GTB Daylight Time),1,14219,102537,0,0
Tue Apr 05 2016 07:55:53 GMT+0300 (GTB Daylight Time),1,14208,102539,0,0
Tue Apr 05 2016 07:56:53 GMT+0300 (GTB Daylight Time),1,14205,102541,0,0
Tue Apr 05 2016 07:57:53 GMT+0300 (GTB Daylight Time),1,13838,102543,0,0
Tue Apr 05 2016 07:58:53 GMT+0300 (GTB Daylight Time),1,14019,102545,0,0
Tue Apr 05 2016 07:59:53 GMT+0300 (GTB Daylight Time),1,13857,102547,0,0
Tue Apr 05 2016 08:00:53 GMT+0300 (GTB Daylight Time),1,13833,102549,0,0
Tue Apr 05 2016 08:01:53 GMT+0300 (GTB Daylight Time),1,14153,102551,0,0
Tue Apr 05 2016 08:02:53 GMT+0300 (GTB Daylight Time),1,13694,102553,0,0
Tue Apr 05 2016 08:03:53 GMT+0300 (GTB Daylight Time),1,14049,102555,0,0
Tue Apr 05 2016 08:04:53 GMT+0300 (GTB Daylight Time),1,13775,102557,0,0
Tue Apr 05 2016 08:05:53 GMT+0300 (GTB Daylight Time),1,14372,102559,0,0
Tue Apr 05 2016 08:06:53 GMT+0300 (GTB Daylight Time),1,13865,102561,0,0
Tue Apr 05 2016 08:07:53 GMT+0300 (GTB Daylight Time),1,13963,102563,0,0
Tue Apr 05 2016 08:08:53 GMT+0300 (GTB Daylight Time),1,13731,102565,0,0
Tue Apr 05 2016 08:09:53 GMT+0300 (GTB Daylight Time),1,13879,102567,0,0
Tue Apr 05 2016 08:10:53 GMT+0300 (GTB Daylight Time),1,13922,102569,0,0
Tue Apr 05 2016 08:11:53 GMT+0300 (GTB Daylight Time),1,14044,102571,0,0
Tue Apr 05 2016 08:12:53 GMT+0300 (GTB Daylight Time),1,13960,102573,0,0
Tue Apr 05 2016 08:13:53 GMT+0300 (GTB Daylight Time),1,13851,102575,0,0
Tue Apr 05 2016 08:14:53 GMT+0300 (GTB Daylight Time),1,14008,102577,0,0
Tue Apr 05 2016 08:15:53 GMT+0300 (GTB Daylight Time),1,13934,102579,0,0
Tue Apr 05 2016 08:16:53 GMT+0300 (GTB Daylight Time),1,14041,102581,0,0
Tue Apr 05 2016 08:17:53 GMT+0300 (GTB Daylight Time),1,13868,102583,0,0
Tue Apr 05 2016 08:18:53 GMT+0300 (GTB Daylight Time),1,13852,102585,0,0
Tue Apr 05 2016 08:19:53 GMT+0300 (GTB Daylight Time),1,13893,102587,0,0
Tue Apr 05 2016 08:20:53 GMT+0300 (GTB Daylight Time),1,14475,102589,0,0
Tue Apr 05 2016 08:21:53 GMT+0300 (GTB Daylight Time),1,13880,102591,0,0
Tue Apr 05 2016 08:22:53 GMT+0300 (GTB Daylight Time),1,13920,102593,0,0
Tue Apr 05 2016 08:23:53 GMT+0300 (GTB Daylight Time),1,13937,102595,0,0
Tue Apr 05 2016 08:24:53 GMT+0300 (GTB Daylight Time),1,13941,102597,0,0
Tue Apr 05 2016 08:25:53 GMT+0300 (GTB Daylight Time),1,14049,102599,0,0
Tue Apr 05 2016 08:26:53 GMT+0300 (GTB Daylight Time),1,13892,102601,0,0
Tue Apr 05 2016 08:27:53 GMT+0300 (GTB Daylight Time),1,13960,102603,0,0
Tue Apr 05 2016 08:28:53 GMT+0300 (GTB Daylight Time),1,14071,102605,0,0
Tue Apr 05 2016 08:29:53 GMT+0300 (GTB Daylight Time),1,13720,102607,0,0
Tue Apr 05 2016 08:30:53 GMT+0300 (GTB Daylight Time),1,14065,102609,0,0
Tue Apr 05 2016 08:31:53 GMT+0300 (GTB Daylight Time),1,14016,102611,0,0
Tue Apr 05 2016 08:32:53 GMT+0300 (GTB Daylight Time),1,14188,102613,0,0
Tue Apr 05 2016 08:33:53 GMT+0300 (GTB Daylight Time),1,13909,102615,0,0
Tue Apr 05 2016 08:34:53 GMT+0300 (GTB Daylight Time),1,14022,102617,0,0
Tue Apr 05 2016 08:35:53 GMT+0300 (GTB Daylight Time),1,14314,102619,0,0
Tue Apr 05 2016 08:36:53 GMT+0300 (GTB Daylight Time),1,14068,102621,0,0
Tue Apr 05 2016 08:37:53 GMT+0300 (GTB Daylight Time),1,13821,102623,0,0
Tue Apr 05 2016 08:38:53 GMT+0300 (GTB Daylight Time),1,13973,102625,0,0
Tue Apr 05 2016 08:39:53 GMT+0300 (GTB Daylight Time),1,14412,102627,0,0
Tue Apr 05 2016 08:40:53 GMT+0300 (GTB Daylight Time),1,14050,102629,0,0
Tue Apr 05 2016 08:41:53 GMT+0300 (GTB Daylight Time),1,13930,102631,0,0
Tue Apr 05 2016 08:42:53 GMT+0300 (GTB Daylight Time),1,14231,102633,0,0
Tue Apr 05 2016 08:43:53 GMT+0300 (GTB Daylight Time),1,13845,102635,0,0
Tue Apr 05 2016 08:44:53 GMT+0300 (GTB Daylight Time),1,13891,102637,0,0
Tue Apr 05 2016 08:45:53 GMT+0300 (GTB Daylight Time),1,14032,102639,0,0
Tue Apr 05 2016 08:46:53 GMT+0300 (GTB Daylight Time),1,13738,102641,0,0
Tue Apr 05 2016 08:47:53 GMT+0300 (GTB Daylight Time),1,13955,102643,0,0
Tue Apr 05 2016 08:48:53 GMT+0300 (GTB Daylight Time),1,13709,102645,0,0
Tue Apr 05 2016 08:49:53 GMT+0300 (GTB Daylight Time),1,13784,102647,0,0
Tue Apr 05 2016 08:50:53 GMT+0300 (GTB Daylight Time),1,14358,102649,0,0
Tue Apr 05 2016 08:51:53 GMT+0300 (GTB Daylight Time),1,14255,102651,0,0
Tue Apr 05 2016 08:52:53 GMT+0300 (GTB Daylight Time),1,13942,102653,0,0
Tue Apr 05 2016 08:53:53 GMT+0300 (GTB Daylight Time),1,13923,102655,0,0
Tue Apr 05 2016 08:54:53 GMT+0300 (GTB Daylight Time),1,13823,102657,0,0
Tue Apr 05 2016 08:55:53 GMT+0300 (GTB Daylight Time),1,14041,102659,0,0
Tue Apr 05 2016 08:56:53 GMT+0300 (GTB Daylight Time),1,13938,102661,0,0
Tue Apr 05 2016 08:57:53 GMT+0300 (GTB Daylight Time),1,13797,102663,0,0
Tue Apr 05 2016 08:58:53 GMT+0300 (GTB Daylight Time),1,13803,102665,0,0
Tue Apr 05 2016 08:59:53 GMT+0300 (GTB Daylight Time),1,13941,102667,0,0
Tue Apr 05 2016 09:00:53 GMT+0300 (GTB Daylight Time),1,13733,102669,0,0
Tue Apr 05 2016 09:01:53 GMT+0300 (GTB Daylight Time),1,14106,102671,0,0
Tue Apr 05 2016 09:02:53 GMT+0300 (GTB Daylight Time),1,13869,102673,0,0
Tue Apr 05 2016 09:03:53 GMT+0300 (GTB Daylight Time),1,13719,102675,0,0
Tue Apr 05 2016 09:04:53 GMT+0300 (GTB Daylight Time),1,13913,102677,0,0
Tue Apr 05 2016 09:05:53 GMT+0300 (GTB Daylight Time),1,13883,102679,0,0
Tue Apr 05 2016 09:06:53 GMT+0300 (GTB Daylight Time),1,13714,102681,0,0
Tue Apr 05 2016 09:07:53 GMT+0300 (GTB Daylight Time),1,13639,102683,0,0
Tue Apr 05 2016 09:08:53 GMT+0300 (GTB Daylight Time),1,13912,102685,0,0
Tue Apr 05 2016 09:09:53 GMT+0300 (GTB Daylight Time),1,14264,102687,0,0
Tue Apr 05 2016 09:10:53 GMT+0300 (GTB Daylight Time),1,14145,102689,0,0
Tue Apr 05 2016 09:11:53 GMT+0300 (GTB Daylight Time),1,13994,102691,0,0
Tue Apr 05 2016 09:12:53 GMT+0300 (GTB Daylight Time),1,13749,102693,0,0
Tue Apr 05 2016 09:13:53 GMT+0300 (GTB Daylight Time),1,13893,102695,0,0
Tue Apr 05 2016 09:14:53 GMT+0300 (GTB Daylight Time),1,13874,102697,0,0
Tue Apr 05 2016 09:15:53 GMT+0300 (GTB Daylight Time),1,14010,102699,0,0
Tue Apr 05 2016 09:16:53 GMT+0300 (GTB Daylight Time),1,14219,102701,0,0
Tue Apr 05 2016 09:17:53 GMT+0300 (GTB Daylight Time),1,14076,102703,0,0
Tue Apr 05 2016 09:18:53 GMT+0300 (GTB Daylight Time),1,13753,102705,0,0
Tue Apr 05 2016 09:19:53 GMT+0300 (GTB Daylight Time),1,14096,102707,0,0
Tue Apr 05 2016 09:20:53 GMT+0300 (GTB Daylight Time),1,14200,102709,0,0
Tue Apr 05 2016 09:21:53 GMT+0300 (GTB Daylight Time),1,13948,102711,0,0
Tue Apr 05 2016 09:22:53 GMT+0300 (GTB Daylight Time),1,13895,102713,0,0
Tue Apr 05 2016 09:23:53 GMT+0300 (GTB Daylight Time),1,13948,102715,0,0
Tue Apr 05 2016 09:24:53 GMT+0300 (GTB Daylight Time),1,14048,102717,0,0
Tue Apr 05 2016 09:25:53 GMT+0300 (GTB Daylight Time),1,14138,102719,0,0
Tue Apr 05 2016 09:26:53 GMT+0300 (GTB Daylight Time),1,13895,102721,0,0
Tue Apr 05 2016 09:27:53 GMT+0300 (GTB Daylight Time),1,13859,102723,0,0
Tue Apr 05 2016 09:28:53 GMT+0300 (GTB Daylight Time),1,13763,102725,0,0
Tue Apr 05 2016 09:29:53 GMT+0300 (GTB Daylight Time),1,14078,102727,0,0
Tue Apr 05 2016 09:30:53 GMT+0300 (GTB Daylight Time),1,13858,102729,0,0
Tue Apr 05 2016 09:31:53 GMT+0300 (GTB Daylight Time),1,14022,102731,0,0
Tue Apr 05 2016 09:32:53 GMT+0300 (GTB Daylight Time),1,14032,102733,0,0
Tue Apr 05 2016 09:33:53 GMT+0300 (GTB Daylight Time),1,14409,102735,0,0
Tue Apr 05 2016 09:34:53 GMT+0300 (GTB Daylight Time),1,13903,102737,0,0
Tue Apr 05 2016 09:35:53 GMT+0300 (GTB Daylight Time),1,13758,102739,0,0
Tue Apr 05 2016 09:36:53 GMT+0300 (GTB Daylight Time),1,13731,102741,0,0
Tue Apr 05 2016 09:37:53 GMT+0300 (GTB Daylight Time),1,13984,102743,0,0
Tue Apr 05 2016 09:38:53 GMT+0300 (GTB Daylight Time),1,14075,102745,0,0
Tue Apr 05 2016 09:39:53 GMT+0300 (GTB Daylight Time),1,13951,102747,0,0
Tue Apr 05 2016 09:40:53 GMT+0300 (GTB Daylight Time),1,13932,102749,0,0
Tue Apr 05 2016 09:41:53 GMT+0300 (GTB Daylight Time),1,13944,102751,0,0
Tue Apr 05 2016 09:42:53 GMT+0300 (GTB Daylight Time),1,14338,102753,0,0
Tue Apr 05 2016 09:43:53 GMT+0300 (GTB Daylight Time),1,13965,102755,0,0
Tue Apr 05 2016 09:44:53 GMT+0300 (GTB Daylight Time),1,13996,102757,0,0
Tue Apr 05 2016 09:45:53 GMT+0300 (GTB Daylight Time),1,13902,102759,0,0
Tue Apr 05 2016 09:46:53 GMT+0300 (GTB Daylight Time),1,13848,102761,0,0
Tue Apr 05 2016 09:47:53 GMT+0300 (GTB Daylight Time),1,13944,102763,0,0
Tue Apr 05 2016 09:48:53 GMT+0300 (GTB Daylight Time),1,13860,102765,0,0
Tue Apr 05 2016 09:49:53 GMT+0300 (GTB Daylight Time),1,13901,102767,0,0
Tue Apr 05 2016 09:50:53 GMT+0300 (GTB Daylight Time),1,14005,102769,0,0
Tue Apr 05 2016 09:51:53 GMT+0300 (GTB Daylight Time),1,13945,102771,0,0
Tue Apr 05 2016 09:52:53 GMT+0300 (GTB Daylight Time),1,13999,102773,0,0
Tue Apr 05 2016 09:53:53 GMT+0300 (GTB Daylight Time),1,14010,102775,0,0
Tue Apr 05 2016 09:54:53 GMT+0300 (GTB Daylight Time),1,14157,102777,0,0
Tue Apr 05 2016 09:55:53 GMT+0300 (GTB Daylight Time),1,13943,102779,0,0
Tue Apr 05 2016 09:56:53 GMT+0300 (GTB Daylight Time),1,13996,102781,0,0
Tue Apr 05 2016 09:57:53 GMT+0300 (GTB Daylight Time),1,13891,102783,0,0
Tue Apr 05 2016 09:58:53 GMT+0300 (GTB Daylight Time),1,13838,102785,0,0
Tue Apr 05 2016 09:59:53 GMT+0300 (GTB Daylight Time),1,13903,102787,0,0
Tue Apr 05 2016 10:00:57 GMT+0300 (GTB Daylight Time),1,13654,102789,0,0
Tue Apr 05 2016 10:01:58 GMT+0300 (GTB Daylight Time),1,13957,102791,0,0
Tue Apr 05 2016 10:02:53 GMT+0300 (GTB Daylight Time),1,13789,102793,0,0
Tue Apr 05 2016 10:03:53 GMT+0300 (GTB Daylight Time),1,14016,102795,0,0
Tue Apr 05 2016 10:04:53 GMT+0300 (GTB Daylight Time),1,14042,102797,0,0
Tue Apr 05 2016 10:05:53 GMT+0300 (GTB Daylight Time),1,14026,102799,0,0
Tue Apr 05 2016 10:06:53 GMT+0300 (GTB Daylight Time),1,13897,102801,0,0
Tue Apr 05 2016 10:07:53 GMT+0300 (GTB Daylight Time),1,13843,102803,0,0
Tue Apr 05 2016 10:08:53 GMT+0300 (GTB Daylight Time),1,14043,102805,0,0
Tue Apr 05 2016 10:10:00 GMT+0300 (GTB Daylight Time),1,13931,102807,0,0
Tue Apr 05 2016 10:10:56 GMT+0300 (GTB Daylight Time),1,13885,102809,0,0
Tue Apr 05 2016 10:11:53 GMT+0300 (GTB Daylight Time),1,14003,102811,0,0
Tue Apr 05 2016 10:12:53 GMT+0300 (GTB Daylight Time),1,13860,102813,0,0
Tue Apr 05 2016 10:13:53 GMT+0300 (GTB Daylight Time),1,13643,102815,0,0
Tue Apr 05 2016 10:14:53 GMT+0300 (GTB Daylight Time),1,13965,102817,0,0
